fpr,tpr
0.5219444444444444,0.4177777777777778
0.5220555555555556,0.4177777777777778
0.5220555555555556,0.418
0.5220833333333333,0.418
0.5220833333333333,0.4181111111111111
0.5221111111111111,0.4181111111111111
0.5221111111111111,0.41833333333333333
0.5222222222222223,0.41833333333333333
0.5222222222222223,0.41844444444444445
0.5223055555555556,0.41844444444444445
0.5223055555555556,0.41855555555555557
0.5223888888888889,0.41855555555555557
0.5223888888888889,0.4186666666666667
0.5224722222222222,0.4186666666666667
0.5224722222222222,0.4187777777777778
0.5225277777777778,0.4187777777777778
0.5225277777777778,0.41888888888888887
0.5226388888888889,0.41888888888888887
0.5226388888888889,0.419
0.52275,0.419
0.52275,0.4191111111111111
0.5232222222222223,0.4191111111111111
0.5232222222222223,0.4192222222222222
0.5233611111111112,0.4192222222222222
0.5233611111111112,0.41933333333333334
0.5234722222222222,0.41933333333333334
0.5234722222222222,0.41955555555555557
0.5235555555555556,0.41955555555555557
0.5235555555555556,0.4196666666666667
0.5236111111111111,0.4196666666666667
0.5236111111111111,0.4197777777777778
0.52425,0.4197777777777778
0.52425,0.41988888888888887
0.5243055555555556,0.41988888888888887
0.5243055555555556,0.42
0.5244166666666666,0.42
0.5244166666666666,0.4202222222222222
0.5246111111111111,0.4202222222222222
0.5246111111111111,0.42033333333333334
0.5250833333333333,0.42033333333333334
0.5250833333333333,0.42044444444444445
0.5251111111111111,0.42044444444444445
0.5251111111111111,0.4206666666666667
0.5253611111111111,0.4206666666666667
0.5253611111111111,0.42077777777777775
0.5253888888888889,0.42077777777777775
0.5253888888888889,0.42088888888888887
0.5255,0.42088888888888887
0.5255,0.421
0.5255277777777778,0.421
0.5255277777777778,0.4211111111111111
0.5255833333333333,0.4211111111111111
0.5255833333333333,0.42133333333333334
0.5258333333333334,0.42133333333333334
0.5258333333333334,0.42144444444444445
0.5259722222222222,0.42144444444444445
0.5259722222222222,0.42155555555555557
0.5262222222222223,0.42155555555555557
0.5262222222222223,0.4216666666666667
0.5264444444444445,0.4216666666666667
0.5264444444444445,0.42188888888888887
0.5268055555555555,0.42188888888888887
0.5268055555555555,0.4221111111111111
0.5270555555555556,0.4221111111111111
0.5270555555555556,0.4222222222222222
0.5271111111111111,0.4222222222222222
0.5271111111111111,0.42233333333333334
0.5271666666666667,0.42233333333333334
0.5271666666666667,0.42244444444444446
0.5272222222222223,0.42244444444444446
0.5272222222222223,0.4225555555555556
0.5272777777777777,0.4225555555555556
0.5272777777777777,0.42288888888888887
0.5273055555555556,0.42288888888888887
0.5273055555555556,0.423
0.5273611111111111,0.423
0.5273611111111111,0.4231111111111111
0.5274444444444445,0.4231111111111111
0.5274444444444445,0.4232222222222222
0.5275555555555556,0.4232222222222222
0.5275555555555556,0.42333333333333334
0.5276388888888889,0.42333333333333334
0.5276388888888889,0.42344444444444446
0.5277222222222222,0.42344444444444446
0.5277222222222222,0.4235555555555556
0.5277777777777778,0.4235555555555556
0.5277777777777778,0.42377777777777775
0.5278611111111111,0.42377777777777775
0.5278611111111111,0.42388888888888887
0.5279444444444444,0.42388888888888887
0.5279444444444444,0.4241111111111111
0.5280555555555555,0.4241111111111111
0.5280555555555555,0.4242222222222222
0.5281111111111111,0.4242222222222222
0.5281111111111111,0.42433333333333334
0.5281666666666667,0.42433333333333334
0.5281666666666667,0.42444444444444446
0.52825,0.42444444444444446
0.52825,0.4245555555555556
0.5283055555555556,0.4245555555555556
0.5283055555555556,0.4246666666666667
0.5285,0.4246666666666667
0.5285,0.42477777777777775
0.5285555555555556,0.42477777777777775
0.5285555555555556,0.425
0.5288055555555555,0.425
0.5288055555555555,0.4251111111111111
0.5291111111111111,0.4251111111111111
0.5291111111111111,0.4252222222222222
0.5291388888888889,0.4252222222222222
0.5291388888888889,0.42544444444444446
0.5292222222222223,0.42544444444444446
0.5292222222222223,0.4256666666666667
0.5293611111111111,0.4256666666666667
0.5293611111111111,0.4258888888888889
0.5295277777777778,0.4258888888888889
0.5295277777777778,0.426
0.5295833333333333,0.426
0.5295833333333333,0.4261111111111111
0.5296944444444445,0.4261111111111111
0.5296944444444445,0.42633333333333334
0.5301111111111111,0.42633333333333334
0.5301111111111111,0.42644444444444446
0.5303611111111111,0.42644444444444446
0.5303611111111111,0.4266666666666667
0.5304166666666666,0.4266666666666667
0.5304166666666666,0.42677777777777776
0.5305833333333333,0.42677777777777776
0.5305833333333333,0.4268888888888889
0.53075,0.4268888888888889
0.53075,0.427
0.5311388888888889,0.427
0.5311388888888889,0.4272222222222222
0.5311666666666667,0.4272222222222222
0.5311666666666667,0.42744444444444446
0.5314722222222222,0.42744444444444446
0.5314722222222222,0.42766666666666664
0.53175,0.42766666666666664
0.53175,0.42777777777777776
0.5317777777777778,0.42777777777777776
0.5317777777777778,0.4281111111111111
0.5322777777777777,0.4281111111111111
0.5322777777777777,0.4282222222222222
0.5323888888888889,0.4282222222222222
0.5323888888888889,0.42833333333333334
0.5324722222222222,0.42833333333333334
0.5324722222222222,0.42844444444444446
0.5326388888888889,0.42844444444444446
0.5326388888888889,0.4285555555555556
0.5328611111111111,0.4285555555555556
0.5328611111111111,0.42866666666666664
0.5329166666666667,0.42866666666666664
0.5329166666666667,0.42877777777777776
0.5329722222222222,0.42877777777777776
0.5329722222222222,0.4288888888888889
0.5331111111111111,0.4288888888888889
0.5331111111111111,0.429
0.5331666666666667,0.429
0.5331666666666667,0.4291111111111111
0.5331944444444444,0.4291111111111111
0.5331944444444444,0.4292222222222222
0.5333888888888889,0.4292222222222222
0.5333888888888889,0.42933333333333334
0.5334166666666667,0.42933333333333334
0.5334166666666667,0.42944444444444446
0.5334444444444445,0.42944444444444446
0.5334444444444445,0.4295555555555556
0.5337222222222222,0.4295555555555556
0.5337222222222222,0.42966666666666664
0.5338333333333334,0.42966666666666664
0.5338333333333334,0.42977777777777776
0.5343055555555556,0.42977777777777776
0.5343055555555556,0.4298888888888889
0.5343333333333333,0.4298888888888889
0.5343333333333333,0.43
0.5343611111111111,0.43
0.5343611111111111,0.4301111111111111
0.5345833333333333,0.4301111111111111
0.5345833333333333,0.43022222222222223
0.5348611111111111,0.43022222222222223
0.5348611111111111,0.43033333333333335
0.5349444444444444,0.43033333333333335
0.5349444444444444,0.4305555555555556
0.5350555555555555,0.4305555555555556
0.5350555555555555,0.43066666666666664
0.5351111111111111,0.43066666666666664
0.5351111111111111,0.43077777777777776
0.5351666666666667,0.43077777777777776
0.5351666666666667,0.4308888888888889
0.53525,0.4308888888888889
0.53525,0.431
0.5354444444444444,0.431
0.5354444444444444,0.4311111111111111
0.5354722222222222,0.4311111111111111
0.5354722222222222,0.43122222222222223
0.5356111111111111,0.43122222222222223
0.5356111111111111,0.43144444444444446
0.5357222222222222,0.43144444444444446
0.5357222222222222,0.4315555555555556
0.5357777777777778,0.4315555555555556
0.5357777777777778,0.43166666666666664
0.5358333333333334,0.43166666666666664
0.5358333333333334,0.43177777777777776
0.5359722222222222,0.43177777777777776
0.5359722222222222,0.4318888888888889
0.5361944444444444,0.4318888888888889
0.5361944444444444,0.432
0.5364444444444444,0.432
0.5364444444444444,0.4321111111111111
0.5365277777777778,0.4321111111111111
0.5365277777777778,0.43222222222222223
0.5365833333333333,0.43222222222222223
0.5365833333333333,0.43233333333333335
0.5366111111111111,0.43233333333333335
0.5366111111111111,0.43244444444444446
0.5366666666666666,0.43244444444444446
0.5366666666666666,0.4325555555555556
0.5366944444444445,0.4325555555555556
0.5366944444444445,0.43266666666666664
0.5368333333333334,0.43266666666666664
0.5368333333333334,0.43277777777777776
0.5368611111111111,0.43277777777777776
0.5368611111111111,0.4328888888888889
0.5368888888888889,0.4328888888888889
0.5368888888888889,0.433
0.5370833333333334,0.433
0.5370833333333334,0.4331111111111111
0.5371111111111111,0.4331111111111111
0.5371111111111111,0.43322222222222223
0.5371944444444444,0.43322222222222223
0.5371944444444444,0.43333333333333335
0.5372222222222223,0.43333333333333335
0.5372222222222223,0.43344444444444447
0.53725,0.43344444444444447
0.53725,0.4335555555555556
0.5373055555555556,0.4335555555555556
0.5373055555555556,0.43366666666666664
0.5375555555555556,0.43366666666666664
0.5375555555555556,0.43377777777777776
0.5376388888888889,0.43377777777777776
0.5376388888888889,0.4338888888888889
0.5379444444444444,0.4338888888888889
0.5379444444444444,0.434
0.5380833333333334,0.434
0.5380833333333334,0.4341111111111111
0.5381111111111111,0.4341111111111111
0.5381111111111111,0.43422222222222223
0.5381666666666667,0.43422222222222223
0.5381666666666667,0.43433333333333335
0.53825,0.43433333333333335
0.53825,0.43455555555555553
0.5383333333333333,0.43455555555555553
0.5383333333333333,0.43466666666666665
0.5384722222222222,0.43466666666666665
0.5384722222222222,0.4348888888888889
0.5385,0.4348888888888889
0.5385,0.435
0.5388333333333334,0.435
0.5388333333333334,0.4351111111111111
0.5388611111111111,0.4351111111111111
0.5388611111111111,0.43533333333333335
0.5389166666666667,0.43533333333333335
0.5389166666666667,0.43555555555555553
0.5389444444444444,0.43555555555555553
0.5389444444444444,0.43566666666666665
0.5389722222222222,0.43566666666666665
0.5389722222222222,0.43577777777777776
0.5391111111111111,0.43577777777777776
0.5391111111111111,0.4358888888888889
0.5391666666666667,0.4358888888888889
0.5391666666666667,0.436
0.5392222222222223,0.436
0.5392222222222223,0.43633333333333335
0.53925,0.43633333333333335
0.53925,0.43644444444444447
0.5393333333333333,0.43644444444444447
0.5393333333333333,0.43666666666666665
0.5393611111111111,0.43666666666666665
0.5393611111111111,0.43677777777777776
0.5394166666666667,0.43677777777777776
0.5394166666666667,0.4368888888888889
0.5394722222222222,0.4368888888888889
0.5394722222222222,0.437
0.5395277777777778,0.437
0.5395277777777778,0.4371111111111111
0.5395833333333333,0.4371111111111111
0.5395833333333333,0.43722222222222223
0.5396111111111112,0.43722222222222223
0.5396111111111112,0.43733333333333335
0.5396388888888889,0.43733333333333335
0.5396388888888889,0.43744444444444447
0.5397777777777778,0.43744444444444447
0.5397777777777778,0.4378888888888889
0.5398333333333334,0.4378888888888889
0.5398333333333334,0.4381111111111111
0.5402222222222223,0.4381111111111111
0.5402222222222223,0.43822222222222224
0.5403611111111111,0.43822222222222224
0.5403611111111111,0.43833333333333335
0.5403888888888889,0.43833333333333335
0.5403888888888889,0.43855555555555553
0.5404166666666667,0.43855555555555553
0.5404166666666667,0.43866666666666665
0.5404444444444444,0.43866666666666665
0.5404444444444444,0.43877777777777777
0.5405,0.43877777777777777
0.5405,0.4388888888888889
0.5405277777777778,0.4388888888888889
0.5405277777777778,0.439
0.5406388888888889,0.439
0.5406388888888889,0.4391111111111111
0.5409722222222222,0.4391111111111111
0.5409722222222222,0.43933333333333335
0.5410833333333334,0.43933333333333335
0.5410833333333334,0.43944444444444447
0.5411111111111111,0.43944444444444447
0.5411111111111111,0.43955555555555553
0.5411944444444444,0.43955555555555553
0.5411944444444444,0.43966666666666665
0.5412222222222223,0.43966666666666665
0.5412222222222223,0.4398888888888889
0.5414444444444444,0.4398888888888889
0.5414444444444444,0.44
0.5415277777777778,0.44
0.5415277777777778,0.4401111111111111
0.5416388888888889,0.4401111111111111
0.5416388888888889,0.44022222222222224
0.5420555555555555,0.44022222222222224
0.5420555555555555,0.44033333333333335
0.5422222222222223,0.44033333333333335
0.5422222222222223,0.44044444444444447
0.54225,0.44044444444444447
0.54225,0.44055555555555553
0.5424166666666667,0.44055555555555553
0.5424166666666667,0.44066666666666665
0.5425,0.44066666666666665
0.5425,0.4408888888888889
0.543,0.4408888888888889
0.543,0.441
0.5431111111111111,0.441
0.5431111111111111,0.4411111111111111
0.5431944444444444,0.4411111111111111
0.5431944444444444,0.4414444444444444
0.5434444444444444,0.4414444444444444
0.5434444444444444,0.44155555555555553
0.54375,0.44155555555555553
0.54375,0.44166666666666665
0.5441111111111111,0.44166666666666665
0.5441111111111111,0.44177777777777777
0.5441666666666667,0.44177777777777777
0.5441666666666667,0.4418888888888889
0.54425,0.4418888888888889
0.54425,0.442
0.5443333333333333,0.442
0.5443333333333333,0.4421111111111111
0.5443611111111111,0.4421111111111111
0.5443611111111111,0.44222222222222224
0.5447777777777778,0.44222222222222224
0.5447777777777778,0.44233333333333336
0.5448611111111111,0.44233333333333336
0.5448611111111111,0.44277777777777777
0.5451388888888888,0.44277777777777777
0.5451388888888888,0.4428888888888889
0.54525,0.4428888888888889
0.54525,0.4431111111111111
0.5452777777777778,0.4431111111111111
0.5452777777777778,0.44322222222222224
0.5454166666666667,0.44322222222222224
0.5454166666666667,0.44333333333333336
0.5454444444444444,0.44333333333333336
0.5454444444444444,0.44366666666666665
0.5455,0.44366666666666665
0.5455,0.44377777777777777
0.5455833333333333,0.44377777777777777
0.5455833333333333,0.444
0.5456388888888889,0.444
0.5456388888888889,0.4441111111111111
0.5457222222222222,0.4441111111111111
0.5457222222222222,0.44433333333333336
0.5458055555555555,0.44433333333333336
0.5458055555555555,0.4444444444444444
0.5459444444444445,0.4444444444444444
0.5459444444444445,0.44455555555555554
0.5462777777777778,0.44455555555555554
0.5462777777777778,0.44466666666666665
0.5464722222222222,0.44466666666666665
0.5464722222222222,0.44477777777777777
0.5465277777777777,0.44477777777777777
0.5465277777777777,0.4448888888888889
0.5467222222222222,0.4448888888888889
0.5467222222222222,0.445
0.54675,0.445
0.54675,0.4451111111111111
0.5469166666666667,0.4451111111111111
0.5469166666666667,0.44522222222222224
0.5469444444444445,0.44522222222222224
0.5469444444444445,0.44533333333333336
0.5469722222222222,0.44533333333333336
0.5469722222222222,0.44555555555555554
0.5471388888888888,0.44555555555555554
0.5471388888888888,0.44566666666666666
0.54725,0.44566666666666666
0.54725,0.4457777777777778
0.5473888888888889,0.4457777777777778
0.5473888888888889,0.4458888888888889
0.5477777777777778,0.4458888888888889
0.5477777777777778,0.446
0.5478888888888889,0.446
0.5478888888888889,0.4461111111111111
0.548,0.4461111111111111
0.548,0.44633333333333336
0.5483055555555556,0.44633333333333336
0.5483055555555556,0.4464444444444444
0.5485,0.4464444444444444
0.5485,0.44655555555555554
0.54875,0.44655555555555554
0.54875,0.44666666666666666
0.5487777777777778,0.44666666666666666
0.5487777777777778,0.4467777777777778
0.5488611111111111,0.4467777777777778
0.5488611111111111,0.4468888888888889
0.5490555555555555,0.4468888888888889
0.5490555555555555,0.447
0.5493333333333333,0.447
0.5493333333333333,0.4471111111111111
0.5493611111111111,0.4471111111111111
0.5493611111111111,0.44722222222222224
0.5494444444444444,0.44722222222222224
0.5494444444444444,0.44733333333333336
0.5495,0.44733333333333336
0.5495,0.4474444444444444
0.5498055555555555,0.4474444444444444
0.5498055555555555,0.44755555555555554
0.5498333333333333,0.44755555555555554
0.5498333333333333,0.4477777777777778
0.5499166666666667,0.4477777777777778
0.5499166666666667,0.4478888888888889
0.5499444444444445,0.4478888888888889
0.5499444444444445,0.448
0.5500555555555555,0.448
0.5500555555555555,0.4481111111111111
0.5503611111111111,0.4481111111111111
0.5503611111111111,0.4483333333333333
0.5505833333333333,0.4483333333333333
0.5505833333333333,0.4484444444444444
0.5506111111111112,0.4484444444444444
0.5506111111111112,0.44866666666666666
0.55075,0.44866666666666666
0.55075,0.4487777777777778
0.5508888888888889,0.4487777777777778
0.5508888888888889,0.4488888888888889
0.5509166666666667,0.4488888888888889
0.5509166666666667,0.449
0.551,0.449
0.551,0.4491111111111111
0.5510277777777778,0.4491111111111111
0.5510277777777778,0.44922222222222224
0.5510555555555555,0.44922222222222224
0.5510555555555555,0.4493333333333333
0.5511944444444444,0.4493333333333333
0.5511944444444444,0.4494444444444444
0.5513055555555556,0.4494444444444444
0.5513055555555556,0.44955555555555554
0.5514166666666667,0.44955555555555554
0.5514166666666667,0.4497777777777778
0.5516944444444445,0.4497777777777778
0.5516944444444445,0.4498888888888889
0.5520277777777778,0.4498888888888889
0.5520277777777778,0.45
0.5521111111111111,0.45
0.5521111111111111,0.45011111111111113
0.5523611111111111,0.45011111111111113
0.5523611111111111,0.45022222222222225
0.5525833333333333,0.45022222222222225
0.5525833333333333,0.4503333333333333
0.5526388888888889,0.4503333333333333
0.5526388888888889,0.4504444444444444
0.5526944444444445,0.4504444444444444
0.5526944444444445,0.45055555555555554
0.5530277777777778,0.45055555555555554
0.5530277777777778,0.45066666666666666
0.5531111111111111,0.45066666666666666
0.5531111111111111,0.4507777777777778
0.5531944444444444,0.4507777777777778
0.5531944444444444,0.4508888888888889
0.5532222222222222,0.4508888888888889
0.5532222222222222,0.451
0.55325,0.451
0.55325,0.45111111111111113
0.5533055555555556,0.45111111111111113
0.5533055555555556,0.45122222222222225
0.5533611111111111,0.45122222222222225
0.5533611111111111,0.4513333333333333
0.5535555555555556,0.4513333333333333
0.5535555555555556,0.4514444444444444
0.5536111111111112,0.4514444444444444
0.5536111111111112,0.45155555555555554
0.5536388888888889,0.45155555555555554
0.5536388888888889,0.45166666666666666
0.5537777777777778,0.45166666666666666
0.5537777777777778,0.4517777777777778
0.5538333333333333,0.4517777777777778
0.5538333333333333,0.4518888888888889
0.5538888888888889,0.4518888888888889
0.5538888888888889,0.452
0.5539722222222222,0.452
0.5539722222222222,0.45211111111111113
0.5542222222222222,0.45211111111111113
0.5542222222222222,0.45222222222222225
0.5543611111111111,0.45222222222222225
0.5543611111111111,0.4523333333333333
0.5545277777777777,0.4523333333333333
0.5545277777777777,0.4524444444444444
0.5545833333333333,0.4524444444444444
0.5545833333333333,0.4528888888888889
0.5547222222222222,0.4528888888888889
0.5547222222222222,0.45311111111111113
0.5548055555555556,0.45311111111111113
0.5548055555555556,0.4533333333333333
0.5550555555555555,0.4533333333333333
0.5550555555555555,0.45355555555555555
0.5551388888888888,0.45355555555555555
0.5551388888888888,0.45366666666666666
0.5551944444444444,0.45366666666666666
0.5551944444444444,0.4537777777777778
0.5552222222222222,0.4537777777777778
0.5552222222222222,0.4538888888888889
0.5552777777777778,0.4538888888888889
0.5552777777777778,0.454
0.5553611111111111,0.454
0.5553611111111111,0.45422222222222225
0.5553888888888889,0.45422222222222225
0.5553888888888889,0.4543333333333333
0.5554166666666667,0.4543333333333333
0.5554166666666667,0.45444444444444443
0.5554444444444444,0.45444444444444443
0.5554444444444444,0.45455555555555555
0.5554722222222223,0.45455555555555555
0.5554722222222223,0.45466666666666666
0.5556388888888889,0.45466666666666666
0.5556388888888889,0.4547777777777778
0.5556944444444445,0.4547777777777778
0.5556944444444445,0.4548888888888889
0.5560555555555555,0.4548888888888889
0.5560555555555555,0.455
0.55625,0.455
0.55625,0.45511111111111113
0.5563888888888889,0.45511111111111113
0.5563888888888889,0.4552222222222222
0.5565277777777777,0.4552222222222222
0.5565277777777777,0.4553333333333333
0.5566111111111111,0.4553333333333333
0.5566111111111111,0.45544444444444443
0.5566388888888889,0.45544444444444443
0.5566388888888889,0.45555555555555555
0.5569166666666666,0.45555555555555555
0.5569166666666666,0.45566666666666666
0.5570277777777778,0.45566666666666666
0.5570277777777778,0.4557777777777778
0.5571944444444444,0.4557777777777778
0.5571944444444444,0.4558888888888889
0.5573333333333333,0.4558888888888889
0.5573333333333333,0.456
0.5573611111111111,0.456
0.5573611111111111,0.45611111111111113
0.5574166666666667,0.45611111111111113
0.5574166666666667,0.45644444444444443
0.5574722222222223,0.45644444444444443
0.5574722222222223,0.45655555555555555
0.5575,0.45655555555555555
0.5575,0.45666666666666667
0.5575555555555556,0.45666666666666667
0.5575555555555556,0.45711111111111113
0.5576944444444445,0.45711111111111113
0.5576944444444445,0.4573333333333333
0.5578333333333333,0.4573333333333333
0.5578333333333333,0.45744444444444443
0.5579166666666666,0.45744444444444443
0.5579166666666666,0.45755555555555555
0.5581944444444444,0.45755555555555555
0.5581944444444444,0.4577777777777778
0.5582222222222222,0.4577777777777778
0.5582222222222222,0.4578888888888889
0.5582777777777778,0.4578888888888889
0.5582777777777778,0.458
0.5585555555555556,0.458
0.5585555555555556,0.4582222222222222
0.5588333333333333,0.4582222222222222
0.5588333333333333,0.4583333333333333
0.5589166666666666,0.4583333333333333
0.5589166666666666,0.45844444444444443
0.5591111111111111,0.45844444444444443
0.5591111111111111,0.4587777777777778
0.5591666666666667,0.4587777777777778
0.5591666666666667,0.4588888888888889
0.55925,0.4588888888888889
0.55925,0.459
0.5593333333333333,0.459
0.5593333333333333,0.45911111111111114
0.5594166666666667,0.45911111111111114
0.5594166666666667,0.4592222222222222
0.5594722222222223,0.4592222222222222
0.5594722222222223,0.4593333333333333
0.5595,0.4593333333333333
0.5595,0.45944444444444443
0.5595277777777777,0.45944444444444443
0.5595277777777777,0.45955555555555555
0.5596111111111111,0.45955555555555555
0.5596111111111111,0.45966666666666667
0.5598333333333333,0.45966666666666667
0.5598333333333333,0.4597777777777778
0.5599444444444445,0.4597777777777778
0.5599444444444445,0.4598888888888889
0.5600277777777778,0.4598888888888889
0.5600277777777778,0.46
0.5600833333333334,0.46
0.5600833333333334,0.46011111111111114
0.5604722222222223,0.46011111111111114
0.5604722222222223,0.4602222222222222
0.5605,0.4602222222222222
0.5605,0.4603333333333333
0.56075,0.4603333333333333
0.56075,0.46044444444444443
0.5608888888888889,0.46044444444444443
0.5608888888888889,0.46066666666666667
0.5611111111111111,0.46066666666666667
0.5611111111111111,0.4607777777777778
0.5612222222222222,0.4607777777777778
0.5612222222222222,0.4608888888888889
0.5612777777777778,0.4608888888888889
0.5612777777777778,0.461
0.5614722222222223,0.461
0.5614722222222223,0.46111111111111114
0.56175,0.46111111111111114
0.56175,0.46144444444444443
0.5618055555555556,0.46144444444444443
0.5618055555555556,0.46155555555555555
0.5618611111111111,0.46155555555555555
0.5618611111111111,0.46166666666666667
0.5619722222222222,0.46166666666666667
0.5619722222222222,0.4618888888888889
0.562,0.4618888888888889
0.562,0.462
0.5620555555555555,0.462
0.5620555555555555,0.4622222222222222
0.5621666666666667,0.4622222222222222
0.5621666666666667,0.4623333333333333
0.56225,0.4623333333333333
0.56225,0.46244444444444444
0.5628333333333333,0.46244444444444444
0.5628333333333333,0.46255555555555555
0.5630833333333334,0.46255555555555555
0.5630833333333334,0.46266666666666667
0.5631944444444444,0.46266666666666667
0.5631944444444444,0.4627777777777778
0.5634444444444444,0.4627777777777778
0.5634444444444444,0.4628888888888889
0.5638055555555556,0.4628888888888889
0.5638055555555556,0.463
0.5639166666666666,0.463
0.5639166666666666,0.4631111111111111
0.5639444444444445,0.4631111111111111
0.5639444444444445,0.4632222222222222
0.5640555555555555,0.4632222222222222
0.5640555555555555,0.46344444444444444
0.5641388888888889,0.46344444444444444
0.5641388888888889,0.46366666666666667
0.5641666666666667,0.46366666666666667
0.5641666666666667,0.4637777777777778
0.56425,0.4637777777777778
0.56425,0.4638888888888889
0.5642777777777778,0.4638888888888889
0.5642777777777778,0.464
0.5643611111111111,0.464
0.5643611111111111,0.4641111111111111
0.5643888888888889,0.4641111111111111
0.5643888888888889,0.4642222222222222
0.5644166666666667,0.4642222222222222
0.5644166666666667,0.4643333333333333
0.5644444444444444,0.4643333333333333
0.5644444444444444,0.46444444444444444
0.5645,0.46444444444444444
0.5645,0.46455555555555555
0.5645555555555556,0.46455555555555555
0.5645555555555556,0.4646666666666667
0.5647222222222222,0.4646666666666667
0.5647222222222222,0.4648888888888889
0.5647777777777778,0.4648888888888889
0.5647777777777778,0.4652222222222222
0.5648333333333333,0.4652222222222222
0.5648333333333333,0.4653333333333333
0.5649444444444445,0.4653333333333333
0.5649444444444445,0.46544444444444444
0.565,0.46544444444444444
0.565,0.4656666666666667
0.5650555555555555,0.4656666666666667
0.5650555555555555,0.4657777777777778
0.5651111111111111,0.4657777777777778
0.5651111111111111,0.4658888888888889
0.5651944444444444,0.4658888888888889
0.5651944444444444,0.466
0.5653333333333334,0.466
0.5653333333333334,0.4661111111111111
0.5653888888888889,0.4661111111111111
0.5653888888888889,0.4662222222222222
0.5654166666666667,0.4662222222222222
0.5654166666666667,0.4663333333333333
0.5655277777777777,0.4663333333333333
0.5655277777777777,0.46644444444444444
0.5658333333333333,0.46644444444444444
0.5658333333333333,0.46655555555555556
0.5659444444444445,0.46655555555555556
0.5659444444444445,0.4667777777777778
0.5659722222222222,0.4667777777777778
0.5659722222222222,0.4668888888888889
0.566,0.4668888888888889
0.566,0.467
0.5661666666666667,0.467
0.5661666666666667,0.4671111111111111
0.56625,0.4671111111111111
0.56625,0.4673333333333333
0.5662777777777778,0.4673333333333333
0.5662777777777778,0.46744444444444444
0.5663333333333334,0.46744444444444444
0.5663333333333334,0.46755555555555556
0.5665277777777777,0.46755555555555556
0.5665277777777777,0.4677777777777778
0.5666111111111111,0.4677777777777778
0.5666111111111111,0.4678888888888889
0.5666388888888889,0.4678888888888889
0.5666388888888889,0.4681111111111111
0.5668055555555556,0.4681111111111111
0.5668055555555556,0.4683333333333333
0.5668888888888889,0.4683333333333333
0.5668888888888889,0.46855555555555556
0.5669444444444445,0.46855555555555556
0.5669444444444445,0.4686666666666667
0.5670555555555555,0.4686666666666667
0.5670555555555555,0.4687777777777778
0.5671111111111111,0.4687777777777778
0.5671111111111111,0.4688888888888889
0.5672777777777778,0.4688888888888889
0.5672777777777778,0.469
0.5673888888888889,0.469
0.5673888888888889,0.4691111111111111
0.5674166666666667,0.4691111111111111
0.5674166666666667,0.4692222222222222
0.5678055555555556,0.4692222222222222
0.5678055555555556,0.46944444444444444
0.5681944444444444,0.46944444444444444
0.5681944444444444,0.46955555555555556
0.5682777777777778,0.46955555555555556
0.5682777777777778,0.4696666666666667
0.5684444444444444,0.4696666666666667
0.5684444444444444,0.4697777777777778
0.5684722222222223,0.4697777777777778
0.5684722222222223,0.4698888888888889
0.5685,0.4698888888888889
0.5685,0.47
0.5685833333333333,0.47
0.5685833333333333,0.4701111111111111
0.5686388888888889,0.4701111111111111
0.5686388888888889,0.4702222222222222
0.5687777777777778,0.4702222222222222
0.5687777777777778,0.47044444444444444
0.5688055555555556,0.47044444444444444
0.5688055555555556,0.47055555555555556
0.5688611111111112,0.47055555555555556
0.5688611111111112,0.4706666666666667
0.5689166666666666,0.4706666666666667
0.5689166666666666,0.4707777777777778
0.5689444444444445,0.4707777777777778
0.5689444444444445,0.4708888888888889
0.5689722222222222,0.4708888888888889
0.5689722222222222,0.471
0.569,0.471
0.569,0.4711111111111111
0.5692222222222222,0.4711111111111111
0.5692222222222222,0.4713333333333333
0.56925,0.4713333333333333
0.56925,0.47144444444444444
0.5696111111111111,0.47144444444444444
0.5696111111111111,0.4718888888888889
0.5698055555555556,0.4718888888888889
0.5698055555555556,0.4721111111111111
0.5698333333333333,0.4721111111111111
0.5698333333333333,0.4722222222222222
0.5699444444444445,0.4722222222222222
0.5699444444444445,0.4723333333333333
0.57,0.4723333333333333
0.57,0.47244444444444444
0.5700277777777778,0.47244444444444444
0.5700277777777778,0.47255555555555556
0.5701111111111111,0.47255555555555556
0.5701111111111111,0.4726666666666667
0.5701388888888889,0.4726666666666667
0.5701388888888889,0.4727777777777778
0.5701666666666667,0.4727777777777778
0.5701666666666667,0.4728888888888889
0.57025,0.4728888888888889
0.57025,0.473
0.5704166666666667,0.473
0.5704166666666667,0.4731111111111111
0.5706111111111111,0.4731111111111111
0.5706111111111111,0.4732222222222222
0.5707777777777778,0.4732222222222222
0.5707777777777778,0.47344444444444445
0.5708333333333333,0.47344444444444445
0.5708333333333333,0.4736666666666667
0.5709166666666666,0.4736666666666667
0.5709166666666666,0.4741111111111111
0.5709722222222222,0.4741111111111111
0.5709722222222222,0.4742222222222222
0.5710277777777778,0.4742222222222222
0.5710277777777778,0.47433333333333333
0.5710833333333334,0.47433333333333333
0.5710833333333334,0.47444444444444445
0.5711944444444444,0.47444444444444445
0.5711944444444444,0.47455555555555556
0.5713055555555555,0.47455555555555556
0.5713055555555555,0.4746666666666667
0.5714166666666667,0.4746666666666667
0.5714166666666667,0.4747777777777778
0.5715,0.4747777777777778
0.5715,0.4748888888888889
